0.0259507926539,-0.463773939183,-1
0.579108777935,-0.946587098617,-1
-0.251933609863,-0.733314522651,-1
-0.748791382296,0.192402966631,-1
0.206808599331,0.27496390809,-1
-0.163721965944,0.953171590015,-1
-0.117835131745,0.88624621976,-1
-0.348645235467,0.241837898829,-1
0.943552914597,0.0835339446774,-1
0.590634446872,-0.849645265207,-1
0.621939053698,-0.674510617629,-1
-0.0816988129343,0.596879930885,-1
-0.148219540531,-0.739122479159,-1
0.567368790613,-0.91324290658,-1
0.546719637019,-0.413316309774,-1
0.761517558582,-0.0223252035239,-1
0.224810915189,-0.193918321488,-1
-0.976776966632,0.826663054544,-1
0.752956551089,0.433337865283,-1
-0.078789502911,-0.165346325629,-1
0.171594258264,0.210656542659,-1
0.330885309118,0.685811025487,-1
0.676802541669,0.154496755083,-1
-0.702812658764,0.710238514097,-1
-0.818626876856,0.267219594659,-1
-0.223012370035,-0.63417357398,-1
0.479112974107,-0.656786051119,-1
0.558193146539,-0.429246468804,-1
-0.37803568469,0.363277600978,-1
-0.105634764766,-0.794049411676,-1
-0.383531649511,-0.521861213185,-1
-0.176827503328,-0.691804192711,-1
-0.166181395802,-0.100165717677,-1
0.33082753856,0.0271169205129,-1
0.806808679297,-0.0423562282462,-1
0.453922132965,-0.0138151066452,-1
0.993014136676,-0.463087209318,-1
0.00176612864796,-0.788562153682,-1
-0.282458645002,-0.057835471557,-1
0.520288641219,-0.646126748027,-1
-0.726118985339,-0.48941484066,-1
-0.521355491641,0.160198662161,-1
-0.790896130397,0.936812398947,-1
0.442689694016,-0.278777841567,-1
0.63519861491,-0.475338144122,-1
-0.256461017505,-0.633467111255,-1
-0.831843219351,0.170669933514,-1
-0.449498822572,0.54561064343,-1
-0.736965498718,-0.506208660698,-1
-0.506983731719,0.580429874006,-1
0.598530675921,-0.921960395597,-1
-0.0802369321309,-0.0525195504128,-1
-0.908975405582,-0.703468889519,-1
-0.417096091581,0.253017574706,-1
-0.757906748234,-0.088572276396,-1
-0.81720727459,-0.402543915455,-1
-0.436277243554,0.892103411701,-1
-0.51264050183,-0.768219130112,-1
-0.951770857228,-0.608282019613,-1
0.799046118797,0.903511541034,-1
0.179214522686,-0.287886549885,-1
-0.619348601063,0.565401290202,-1
0.518549882791,0.959087182987,-1
-0.454439447241,0.436197369444,-1
-0.783175048024,-0.251610739878,-1
0.780433704276,0.491927844643,-1
0.788594942108,-0.72914904972,-1
-0.244179337408,0.544008816815,-1
-0.668702553315,-0.175737885656,-1
0.0117141009713,-0.612761551118,-1
0.620349095092,-0.199533270609,-1
0.399821657926,-0.815552058573,-1
-0.778122079799,-0.882975473183,-1
0.242727567668,-0.3694385057,-1
0.557474149684,-0.575253633974,-1
0.719879074471,-0.929323977383,-1
0.0456453710316,0.522643290344,-1
-0.426212677193,0.257179131939,-1
0.0733368002916,0.56934419945,-1
-0.7405020969,0.673656779996,-1
-0.487149044279,-0.693021669632,-1
-0.951742842534,-0.339635487376,-1
-0.188519557376,0.299005492683,-1
-0.27025668157,-0.327206838889,-1
-0.378031513522,0.925366405147,-1
0.16123726789,-0.811282588566,-1
-0.968185243009,0.51135816722,-1
-0.483106262324,-0.989230285329,-1
0.0163558750213,-0.556676231286,-1
0.353530040531,-0.575716212053,-1
0.356747407744,0.909269635629,-1
-0.700858969746,-0.136873006229,-1
-0.477388216887,0.620599387606,-1
-0.65496446924,0.730804478298,-1
-0.211282580824,-0.709743183284,-1
0.743094099472,0.408447664919,-1
0.0945535012595,-0.938231040288,-1
0.788129156445,-0.740669798351,-1
0.309108516998,-0.493980353536,-1
0.706381988015,-0.86670752444,-1
0.944207592309,0.386926128008,-1
0.710643249649,0.140664877573,-1
-0.0107867346115,0.228414397863,-1
-0.747614891968,0.641810793202,-1
0.341154380675,0.302492226394,-1
0.874162821657,-0.725115604566,-1
-0.993031475647,-0.517443661512,-1
-0.407566754051,-0.945561767872,-1
0.480353260144,0.605418062621,-1
-0.254411812283,0.047200149807,-1
0.342281251301,-0.705625708737,-1
0.687261782106,-0.221919596211,-1
-0.902590732915,0.210818019885,-1
0.372167996909,-0.898964260481,-1
0.831749791776,0.843935421342,-1
-0.104630318096,-0.369659884843,-1
0.150580076536,-0.774696185134,-1
0.197887955077,0.653508470491,-1
-0.749857744257,-0.126587095154,-1
-0.645484127349,-0.611506748138,-1
0.857679442619,-0.925994900912,-1
0.169542702875,-0.659505700901,-1
0.988012064925,-0.4651704319,-1
-0.403291917395,-0.812829310111,-1
-0.797898607234,-0.420252814265,-1
0.195949062279,0.49341019723,-1
0.709607739031,-0.238240567413,-1
-0.761576137787,-0.42880278159,-1
0.739468075119,0.464692395138,-1
0.499276279046,-0.94272791047,-1
-0.787204407437,-0.803350051005,-1
0.608515830013,-0.359247941741,-1
0.96932336935,0.894239021036,-1
0.739853496047,-0.785672856551,-1
0.725717405569,0.937620666976,-1
0.213482804043,-0.527429858389,-1
0.263632521458,-0.205668802727,-1
-0.234497631267,0.582601756969,-1
-0.726172220484,0.40423220491,-1
-0.591062870338,-0.0296847752177,-1
0.549047639501,-0.574214871124,-1
0.723158596188,-0.014879746535,-1
-0.849719949259,0.855577110021,-1
-0.252235726457,0.835684987626,-1
0.55145498271,-0.885115554347,-1
-0.735676925906,0.12504466063,-1
0.36695695997,0.829718784302,-1
-0.849627050841,-0.515113016073,-1
0.288709057087,-0.35276369284,-1
0.744816945685,-0.570193887963,-1
0.536421056928,0.893702172289,-1
-0.63678432209,0.488620223979,-1
-0.493517990052,0.578524328298,-1
0.792044809206,0.933976127195,-1
0.701008815726,0.834750421299,-1
0.350156925976,0.627981768265,-1
0.636859870052,-0.516223384047,-1
0.818578327009,-0.154309986137,-1
-0.237423846384,0.211936972585,-1
-0.95137315678,0.325298438265,-1
-0.365480987398,-0.486779438469,-1
-0.336724153092,0.961039789363,-1
0.283186928354,-0.0190934188577,-1
0.939400925532,-0.404579340885,-1
0.882918914691,-0.135655303423,-1
-0.06276761491,0.504319725879,-1
0.793680536693,-0.493310927646,-1
0.856846455898,-0.349444527927,-1
-0.269038339907,0.205716015032,-1
-0.146243483309,0.249989598277,-1
0.769076466202,0.911342346969,-1
-0.266041484546,-0.42853767169,-1
0.787258513968,-0.0057939747631,-1
0.397011403555,0.889150392009,-1
0.269324920796,0.535828298163,-1
-0.576620559635,-0.764279896798,-1
0.399557422591,0.520195673678,-1
-0.528687763353,-0.24416738045,-1
-0.424072734292,0.725963941722,-1
0.627928775773,-0.956513800367,-1
-0.0809138905425,-0.480725051749,-1
0.0168317693703,0.255817298892,-1
0.805806932459,-0.858140179599,-1
-0.0182312296979,-0.364403793375,-1
0.186915003213,0.792104359163,-1
0.222956726861,-0.872791220251,-1
0.674304915847,-0.387144574287,-1
-0.678275019345,-0.0443522561902,-1
0.130329906482,0.00999970428808,-1
0.848399085204,-0.00718253137906,-1
-0.559843531818,-0.778420310663,-1
-0.645378476582,0.789206692493,-1
0.107212239759,0.491200649456,-1
-0.928822822282,-0.930511995919,-1
-0.46883325638,-0.233094999867,-1
0.0823642042731,-0.75764707797,-1
0.127298600248,0.525887954367,-1
0.516216174248,-0.86708471967,-1
0.815412998358,-0.311902747349,-1
0.0468986175458,0.702988193779,-1
0.257718529363,-0.921500401446,-1
-0.194120218369,-0.207678997844,-1
0.819311990424,-0.735013815288,-1
0.551121029684,0.203862348652,-1
-0.632117839625,-0.819869573253,-1
-0.389912071244,-0.898674406201,-1
0.321822167828,-0.903954978776,-1
-0.727940885855,-0.947859664054,-1
-0.472343210288,-0.678638405906,-1
0.181396939751,-0.624251678539,-1
-0.0744551256156,0.676006436401,-1
-0.598443400144,0.148447916903,-1
-0.249815574658,-0.479121200706,-1
0.263731153942,-0.295569369717,-1
-0.516219762866,-0.227101755824,-1
-0.432148830973,-0.461602928709,-1
0.407846257661,0.863815302695,-1
-0.0923270095136,0.831506194381,-1
-0.730792311425,-0.809297920553,-1
-0.0421131032071,-0.843925551895,-1
-0.717347290179,-0.621688900442,-1
0.575428962875,0.478691790827,-1
0.67819377055,-0.958630342843,-1
0.398622491684,0.641863071564,-1
-0.167220211781,-0.168753035173,-1
0.591303333285,-0.738064746984,-1
0.974483956431,-0.55701240741,-1
0.794733141457,0.300745626604,-1
-0.588302519478,-0.795717490892,-1
-0.81961096081,0.126801116281,-1
-0.713223834819,0.859665347936,-1
0.338000610353,0.270082221535,-1
-0.578997401686,0.617262192349,-1
-0.978069444778,-0.685058193747,-1
0.906005410434,0.664016770558,-1
-0.549690459218,0.778725504086,-1
0.111486783527,-0.27384197525,-1
-0.759378981207,-0.754433681022,-1
0.419133957969,0.618119961215,-1
0.567343621938,0.74002672603,-1
0.441602414593,0.648268887231,-1
0.441087085391,-0.976019066363,-1
0.842059637739,0.340045634872,-1
0.74508454789,-0.606504681594,-1
0.884274503354,-0.543825618289,-1
-0.851482023664,0.913184039101,-1
-0.442839678904,0.43488958134,-1
0.0613633567376,0.935066368219,-1
0.191853831364,-0.512085829293,-1
0.791893523599,0.132083994369,-1
0.632391991882,-0.890939254927,-1
-0.880130731555,-0.203990958976,-1
-0.00900540483614,-0.688280081879,-1
-0.363703604809,-0.164934772399,-1
-0.621723260691,-0.628204941208,-1
-0.0777238363586,-0.104439457965,-1
-0.966283795911,0.266198037504,-1
0.491716606691,0.940074673209,-1
0.804140304907,0.150741906333,-1
-0.326473990383,-0.732777533291,-1
0.893918009843,-0.019175177359,-1
0.437644298154,0.367527787483,-1
-0.287597977213,0.914319509891,-1
0.956952979693,-0.453864967748,-1
0.433697851357,-0.970622766397,-1
0.513808408012,0.0428960590281,-1
0.236963654107,0.180049512484,-1
-0.267227871722,0.978425880465,-1
0.149989420616,0.313534611758,-1
-0.713843570732,0.634796117799,-1
0.647353374543,0.640414105734,-1
0.366844483773,-0.573020526618,-1
-0.616232172022,0.655536051407,-1
0.873244973801,0.95188405755,-1
0.587344510499,0.930578119303,-1
-0.552650111857,-0.16045476032,-1
0.738226438586,0.986587149898,-1
-0.971921634508,-0.710645119219,-1
0.252805075944,0.0449511465285,-1
-0.54682656192,-0.288643130282,-1
0.270791842528,-0.36273754328,-1
0.12489516414,0.744070055748,-1
0.57241194889,-0.0709168242081,-1
0.329503626038,0.965131281806,-1
0.986469912763,0.170568891062,-1
0.824689028528,0.752050011912,-1
0.336558970278,0.399284467469,-1
-0.289181409094,-0.560098671522,-1
-0.255521280741,0.896767057817,-1
0.658338751324,-0.322685809818,-1
-0.0572433918299,0.465638560408,-1
-0.0459908990913,-0.19211991324,-1
0.514222355036,0.844026024328,-1
-0.0742961640866,0.290309238901,-1
-0.253112539238,0.623324812337,-1
0.430516135348,0.714529773148,-1
0.746493418726,-0.434868203174,-1
-0.971989083196,-0.203341226728,-1
0.385985597088,0.305992500858,-1
0.287445859899,0.335058703136,-1
0.409786595843,-0.444797147418,-1
-0.499806962173,-0.90796486233,-1
0.495379989646,0.103619798787,-1
0.0906572612297,0.615600342653,-1
-0.468280317295,-0.649042828997,-1
0.748690986792,0.970529590586,-1
0.708286429364,0.274986400585,-1
0.367465960267,0.337770506883,-1
-0.728475714049,-0.0841561496566,-1
0.0107268109203,0.475552088879,-1
-0.153126618652,0.422151884006,-1
0.736575853952,0.20377141756,-1
-0.599532760255,0.0859311962582,-1
-0.302798584862,0.0340225577077,-1
-0.438393235755,0.402870315761,-1
0.816202245541,0.7290454919,-1
-0.445571798792,0.275005571811,-1
-0.578439880209,0.0872046036122,-1
0.170487900132,0.664424091993,-1
0.922309799964,-0.393408040807,-1
0.564921640734,-0.094164206789,-1
0.615845179576,0.70171471107,-1
0.387096520269,0.676176672529,-1
-0.681397077285,-0.982288804623,-1
-0.0566216785888,0.0488410431884,-1
0.486233873395,0.221544753356,-1
-0.871622865973,-0.147025694926,-1
0.475522237124,0.834060849617,-1
0.0505327027238,-0.0595656084025,-1
-0.506533481763,-0.248929387203,-1
-0.336939859819,0.77104221724,-1
-0.606307782145,-0.0921926410444,-1
0.105778825048,-0.446692439,-1
-0.115454095928,-0.858025004059,-1
-0.271871079395,0.703017659267,-1
0.985756436063,0.904361705308,-1
-0.969181585675,0.707155344551,-1
0.236766205264,-0.309443193813,-1
0.786597038261,-0.814520824191,-1
0.333881462043,-0.802226301329,-1
-0.00752562539806,-0.453901214204,-1
-0.752773583336,0.404080254902,-1
-0.487067678623,0.056096364567,-1
-0.272613038124,-0.753304662239,-1
0.0420038377713,-0.953763298469,-1
-0.459141435629,-0.382574176838,-1
0.135167446044,0.913860775831,-1
-0.932601341127,-0.0631384510028,-1
-0.461088645127,0.0115273887799,-1
-0.0361566532883,-0.457273207427,-1
-0.928489546541,0.36862001912,-1
0.739211766839,0.543664303212,-1
-0.598173371485,0.42179588104,-1
-0.982160759705,0.0347008935022,-1
0.901783395026,-0.0574114232296,-1
0.143355193368,-0.812576793516,-1
0.535012515151,0.246658324598,-1
0.50799010226,-0.546157173598,-1
0.640263503647,0.0962578006305,-1
-0.438082244396,0.868992896276,-1
-0.341197517501,0.850144316075,-1
0.0234145934069,-0.0763431315676,-1
9.41773909813e-06,-0.573742165589,-1
-0.523228426123,0.445602618121,-1
0.87124322926,-0.641631142754,-1
-0.25084131582,0.757842161741,-1
0.648136188517,0.30719512191,-1
0.411844724073,-0.576674476847,-1
0.00563821034848,0.505477394857,-1
0.573232901672,0.595067904913,-1
0.954739428103,-0.500802056088,-1
-0.723892739793,-0.413440901422,-1
-0.091602363548,0.529636778837,-1
-0.701444454467,-0.602158270625,-1
0.599184045048,0.133385025697,-1
-0.173245937254,0.0376789794163,-1
0.734008344807,-0.679609874065,-1
0.137610887164,-0.399057071251,-1
-0.106782684338,-0.665911521718,-1
0.810061515715,0.212925369491,-1
-0.494248583842,-0.605933511185,-1
-0.505791036265,-0.386518017204,-1
-0.58489523069,0.341154023088,-1
-0.963761197181,-0.755749700993,-1
0.431463689761,-0.223500639776,-1
0.0365950594031,0.313789297827,-1
0.485558839068,0.108522022625,-1
-0.992133182722,0.539601284442,-1
0.284923409209,0.479646717505,-1
0.597994471608,-0.930097779838,-1
-0.031812804988,0.646664283734,-1
-0.440986383085,0.44936995945,-1
0.080257952203,-0.523993187229,-1
-0.109510228384,0.0261136536901,-1
0.0120706105226,0.563249008847,-1
0.579749231141,-0.558265628976,-1
0.694491232366,-0.123396913293,-1
0.679261977293,0.294595165895,-1
-0.503630745948,0.430231376324,-1
-0.9132774454,-0.460507984988,-1
-0.635054150632,0.715908494307,-1
0.157363800899,-0.999750927349,-1
-0.166669301575,-0.535986251874,-1
-0.379215377481,0.548827671765,-1
0.506146832994,0.550441501556,-1
0.585745737027,-0.355327743015,-1
-0.94318592251,0.957289592279,-1
0.785011487477,0.37268470242,-1
0.404274585168,-0.1239673631,-1
0.41776293167,0.816259539845,-1
0.296204638751,0.721079279979,-1
0.333380916211,0.582421903314,-1
0.823707246575,0.053115870317,-1
0.659812519972,0.128037972825,-1
-0.578276324042,-0.0183919738077,-1
-0.934413439867,0.524550582145,-1
0.979360214216,0.408770155365,-1
0.504187046507,-0.802753362956,-1
0.814378681608,0.627056748088,-1
-0.806951093053,-0.488241625749,-1
0.191727142952,0.311448612467,-1
0.717551002323,-0.479739285435,-1
-0.0915823851309,-0.171505434509,-1
0.665020799338,0.487693876735,-1
-0.532264799957,-0.935654713001,-1
0.367782806527,0.676514491143,-1
-0.90967024223,0.63348523485,-1
-0.377638997999,0.68197950544,-1
-0.507719826315,0.993738603276,-1
0.334565292794,-0.33582363218,-1
0.435960291696,0.988257400404,-1
0.17988656302,0.62998225702,-1
0.839606982712,-0.871820378462,-1
-0.89677986837,0.81080924466,-1
-0.998229998088,-0.626112777244,-1
0.04689246148,0.528478275036,-1
0.645534705856,0.99329076262,-1
0.94070222803,-0.153241536793,-1
-0.240484151364,-0.503290380294,-1
0.487172482475,-0.219250525624,-1
-0.296224506988,0.986370433355,-1
-0.194355665591,0.678480133682,-1
-0.78790177268,-0.0201157664808,-1
0.736881413415,-0.914138548158,-1
0.868835915652,0.0737704320176,-1
0.104789491047,0.79572236986,-1
-0.426064206923,0.181394636542,-1
0.0375984702345,0.909906313566,-1
-0.214157595675,-0.469341596188,-1
-0.434668575617,0.635095027935,-1
-0.466427088498,0.0480980095436,-1
-0.162348804124,-0.670149542003,-1
0.99882169645,0.220259081632,-1
0.456333084377,-0.881372459305,-1
-0.221109482917,0.69859433154,-1
-0.931697072429,0.302832185021,-1
-0.64377048771,-0.702154240809,-1
0.174075396017,-0.427608709804,-1
-0.34793694039,-0.436291985798,-1
0.976219889982,0.279943036428,-1
0.736735979974,-0.975866782432,-1
-0.754433679529,-0.174511985253,-1
0.051996061191,-0.874165190206,-1
-0.454999811314,-0.141202837326,-1
0.927649638703,0.740303794214,-1
-0.302787639754,0.56066388645,-1
0.808101719706,-0.449647648585,-1
0.043478892305,-0.238147537098,-1
-0.787315710583,-0.0246875773433,-1
0.585920211888,0.839564596152,-1
0.763827440449,-0.699884353017,-1
-0.409122901623,0.529246925151,-1
0.910642394373,0.371714688501,-1
-0.232593998703,-0.086755618159,-1
-0.709254222755,-0.0423959450055,-1
-0.333493649148,0.669480494226,-1
-0.702224816963,-0.147931673929,-1
0.326177082515,-0.553122326299,-1
0.97164687762,-0.139956255426,-1
0.702878274758,-0.831403682422,-1
0.197649963067,-0.835928824929,-1
-0.910623129651,0.184626524731,-1
0.629273139177,-0.882824391219,-1
0.248422471738,-0.665789670237,-1
0.976167803965,-0.145586656754,-1
0.496178480512,0.389434565399,-1
-0.428052915514,0.0865143441972,-1
0.16992357898,-0.667754811957,-1
-0.602629087845,0.417948843328,-1
0.39070112358,-0.569018362425,-1
0.964986071852,0.285874614318,-1
0.0646038437501,0.112105029202,-1
-0.864401818432,-0.340079214653,-1
0.0011162456694,-0.16901214532,-1
0.707465431781,-0.500997249948,-1
-0.956541547755,0.181724230639,-1
-0.105395595527,-0.24509234338,-1
-0.260557700548,0.744491612493,-1
-0.240215702128,-0.0190958030647,-1
-0.456964149249,-0.704197418103,-1
-0.930342062917,0.351766146939,-1
0.765641694582,-0.0128177782654,-1
0.967856541559,-0.183726465831,-1
-0.571535316242,-0.417728927996,-1
0.106746654582,-0.642926095196,-1
-0.864320127989,-0.630376002949,-1
-0.0682318662585,-0.879799272687,-1
0.992324296075,-0.903674651143,-1
-0.225517721145,0.713475245442,-1
-0.298772176723,0.577670422914,-1
0.374446843132,0.967025504744,-1
-0.202626036404,0.00334964025158,-1
-0.278155889607,0.43060475358,-1
-0.376505741708,-0.0386468646597,-1
-0.75528457564,-0.318081084611,-1
-0.192187758557,-0.28131342791,-1
-0.341042071676,0.553823391426,-1
0.481490168787,0.682318291009,-1
0.483690254275,-0.378488546107,-1
-0.723259791993,-0.175195136738,-1
0.118115395055,-0.520197488754,-1
-0.788727297283,-0.355349678302,-1
0.768735968833,0.884036954919,-1
-0.919303851967,0.819557760543,-1
-0.873300639594,-0.248956484363,-1
0.794454059204,-0.43113773198,-1
-0.869571210181,0.0446144427194,-1
0.884944468448,0.420185579402,-1
-0.82901419653,0.275564443476,-1
-0.836069653086,-0.386319001617,-1
0.939732704253,-0.983442031125,-1
0.490189266162,0.433462606692,-1
0.10855648945,-0.631271856262,-1
-0.954409548897,0.376735235961,-1
-0.930341029673,0.77919600293,-1
-0.684394762077,0.156977792459,-1
0.95091137214,-0.682175674192,-1
-0.267007503679,-0.381711972296,-1
-0.0822901597469,-0.179311525917,-1
-0.607106364313,0.515729025327,-1
-0.655949386699,0.355774351427,-1
0.301155128969,-0.98103844618,-1
-0.0793040929988,-0.523335086581,-1
0.995552086002,0.334452337635,-1
0.472440473135,0.788350215404,-1
0.990245775401,0.907776972017,-1
0.788229896529,0.76825298803,-1
-0.592155916081,0.734492170387,-1
-0.822122005429,0.289181876938,-1
-0.268921323278,0.788611717008,-1
-0.19348270998,0.0505758159943,-1
0.631621442908,-0.0216651947925,-1
-0.754052074915,-0.550730146432,-1
0.870934048066,-0.764396989612,-1
0.954089571783,-0.825549095421,-1
0.756118154753,0.857003783194,-1
-0.768717230138,0.402596501167,-1
-0.686476827318,0.121827141668,-1
0.812533533965,0.115448623496,-1
-0.799169966271,-0.720222118987,-1
-0.391847045188,-0.146733436631,-1
0.752923399881,-0.482660257592,-1
-0.730172998583,-0.172327170146,-1
-0.103666426968,-0.483484345999,-1
0.612712385914,0.736054663505,-1
0.394276292524,-0.114295757373,-1
-0.530887121796,0.861824919686,-1
-0.0121201084101,-0.843970199322,-1
0.298200431126,0.0715084457807,-1
-0.114689832057,-0.355509266693,-1
0.988679057393,-0.993037328278,-1
-0.800261220156,0.267604496481,-1
-0.6260184957,-0.219001153653,-1
0.196914014045,-0.71513342917,-1
0.403783728643,-0.140894525718,-1
-0.40480964648,-0.601960943697,-1
0.332491090006,-0.447874312527,-1
0.520242382495,0.777000602459,-1
0.747135241177,-0.0598289509906,-1
0.291559188853,0.310928647271,-1
0.908651059195,-0.0609546609468,-1
0.884184633669,0.507881190984,-1
0.513953234318,0.256370629877,-1
0.964846385402,-0.176715128216,-1
-0.499920869538,0.148771001636,-1
0.948901783207,-0.939129353679,-1
-0.556636648909,-0.724252604275,-1
-0.412842507644,-0.541850701436,-1
-0.691449306033,-0.883712173475,-1
-0.910551199403,0.444974107945,-1
-0.671884039734,-0.490051955411,-1
0.662226642951,0.709355439308,-1
0.622588888499,0.0128044674571,-1
0.343975049145,-0.200378136809,-1
0.541868700329,-0.992251010063,-1
-0.672700215164,-0.0321711123774,-1
-0.267866449999,0.267944583368,-1
-0.815012090461,0.683228687748,-1
-0.102819740506,-0.849641931663,-1
0.263705742001,0.879140496132,-1
-0.35183557544,-0.0332208386797,-1
0.25074583217,0.0394871759672,-1
-0.835620814834,-0.570320136936,-1
-0.703228490252,0.84984976036,-1
0.249909495568,-0.408256098518,-1
0.47867688025,-0.605704427473,-1
0.741329490426,-0.0309151033029,-1
-0.385173049077,-0.0979366396392,-1
0.0995906867894,-0.517222458075,-1
-0.630524408669,0.744460190306,-1
0.875712053637,0.423282708771,-1
-0.74774229392,0.150986726751,-1
0.349970973528,0.248942519573,-1
-0.376672330479,0.868006729493,-1
0.365315308405,-0.619825567968,-1
-0.292097059729,-0.438849372897,-1
-0.609636555075,0.0989386166517,-1
-0.196226935757,-0.393359361135,-1
0.132454235011,-0.292237827337,-1
-0.41433395536,0.451198073455,-1
0.639129782449,-0.514272263499,-1
0.202306375314,-0.647296360637,-1
0.560508160468,-0.287093579907,-1
-0.857369400634,0.490764957362,-1
-0.872071879456,0.40110231613,-1
-0.820995995594,0.833151153524,-1
0.365962621058,0.0963759482584,-1
-0.455268208113,-0.626359692576,-1
-0.816488195715,-0.0476434657056,-1
-0.131980593796,-0.164969855677,-1
-0.452028453321,0.153797640492,-1
0.911042478654,0.728953427145,-1
-0.159639383999,0.588441392907,-1
0.359137832523,0.987378462902,-1
0.242619145722,0.322859152331,-1
-0.324908108773,0.688759781179,-1
0.73810713662,0.50683083413,-1
-0.242522215129,0.266273120492,-1
0.967135636177,0.813072410747,-1
0.371297668856,-0.22984278384,-1
-0.277660885263,0.557325707831,-1
-0.712345991275,0.153669810836,-1
0.728000162704,0.168408796723,-1
0.290359280529,-0.919477860789,-1
0.713097465696,-0.474743640856,-1
-0.562755826147,-0.603774244456,-1
-0.204774063219,-0.224489552567,-1
-0.790513517858,0.0746560144473,-1
-0.046721406862,0.816886149994,-1
0.339088701572,0.455267070645,-1
-0.566822658334,0.33536465221,-1
0.0684080936545,-0.172339079063,-1
0.100839643294,0.154370803906,-1
-0.64703717665,-0.975862364192,-1
0.361588959123,0.979363338117,-1
0.502147498444,-0.109440809752,-1
0.67634410006,-0.928433832073,-1
-0.954381740363,0.559860001344,-1
0.843009546601,0.390203472206,-1
-0.422012588905,-0.215755642775,-1
0.590847796772,0.573006842067,-1
-0.867594879242,-0.453814142777,-1
-0.389338932267,-0.0167698825706,-1
-0.610428253171,-0.580003114996,-1
-0.252328970895,-0.214341253045,-1
-0.0160130056566,-0.0194232161114,-1
0.19584274651,0.00525865602268,-1
-0.287056079567,0.366204232632,-1
-0.268372445383,0.941058683356,-1
0.217208758968,0.381319701702,-1
-0.231117421987,0.36643485073,-1
-0.942797087821,-0.159971610078,-1
-0.756047417678,-0.60911519983,-1
-0.660756951074,-0.448036699978,-1
-0.258639092,-0.81712784822,-1
-0.957915250625,-0.797400406451,-1
-0.369472067095,-0.645049171862,-1
-0.0294383464594,0.0752128498227,-1
-0.842194177576,0.0429820770352,-1
-0.152781810915,0.565794620658,-1
-0.336662981095,-0.320070102896,-1
-0.041699380523,0.365532319579,-1
0.372729060041,0.221669082609,-1
-0.388454327923,-0.0167182499072,-1
-0.0817416043898,0.287916145529,-1
-0.757684103922,0.508224965344,-1
-0.441806697277,0.986502611241,-1
0.790818116132,0.295183002326,-1
-0.804488754467,0.522341709326,-1
-0.360694750591,0.439245052205,-1
-0.392529865098,-0.775546026886,-1
0.635714095448,0.48160463428,-1
0.152024971168,-0.889078018457,-1
0.843693585765,0.969970577871,-1
0.838185838523,-0.0365746709174,-1
0.700727256151,-0.638526387884,-1
0.408266844615,-0.0201272678046,-1
-0.891817192689,-0.335937746932,-1
-0.62515163691,-0.639920404813,-1
-0.927210924609,-0.699723237771,-1
-0.156833206483,0.897180730952,-1
0.685230414787,0.126063842532,-1
0.131775179173,0.270638654902,-1
0.0762488695001,-0.0372303741446,-1
-0.793926532555,-0.465033822859,-1
-0.200219184348,-0.575815848004,-1
-0.112899570467,-0.00959803252431,-1
0.650438686522,0.27238927125,-1
0.177907021742,-0.739518291854,-1
-0.966451820488,-0.870222015356,-1
-0.715193904978,0.0994167884661,-1
0.0282066854816,0.00495986088764,-1
-0.381481890901,-0.999858395831,-1
-0.00317253186238,-0.928803199374,-1
-0.11534107398,-0.0212033507926,-1
-0.968317499841,0.854425614442,-1
-0.689740423274,-0.962342982883,-1
0.548572089257,-0.916126389228,-1
-0.729590765786,-0.439294479601,-1
0.86807848408,0.225407791328,-1
-0.158322179507,-0.826457266795,-1
0.595633106751,-0.71394030969,-1
-0.297541590344,-0.243784335404,-1
-0.670854023924,-0.645539544157,-1
-0.799195355661,-0.0770551200345,-1
0.862327481098,-0.267900392229,-1
-0.147019813892,0.195421182927,-1
-0.0195546745212,-0.175788953217,-1
-0.961945136608,-0.631178032278,-1
-0.840100934105,-0.209599904347,-1
-0.0398491748192,0.249667402725,-1
0.653900431362,0.389424821208,-1
-0.988447553747,0.959803571305,-1
-0.813878381419,-0.964052777583,-1
-0.436879241188,0.678373592867,-1
-0.584759736445,-0.514848353937,-1
-0.613484384637,-0.632766116872,-1
-0.846548823941,-0.182156231501,-1
0.859429022192,-0.0160983540408,-1
0.483466287505,-0.101784085213,-1
0.791951703868,0.352164231023,-1
-0.915144774401,0.600097938858,-1
-0.934003104235,-0.790337568227,-1
0.863422611911,0.974711123483,-1
0.436011550674,-0.660899426237,-1
0.732992500608,-0.206731357769,-1
-0.228817084607,0.795144040192,-1
0.976805946184,0.0455326236588,-1
0.696678149527,-0.916736666401,-1
0.23217701059,0.690700651626,-1
0.512141731752,-0.760971992412,-1
0.135918520258,0.0880219779558,-1
0.657174908195,-0.753986603448,-1
-0.847098752415,0.541349508979,-1
0.800083041295,0.140217849505,-1
-0.609241452586,-0.0151308075112,-1
0.597487989231,0.0975301846565,-1
-0.597501881656,-0.847118601026,-1
-0.425408648449,-0.126791291174,-1
0.907274395693,-0.800758522282,-1
0.0218873114174,0.62623231917,-1
0.579114491925,-0.632534249719,-1
0.716825092239,-0.731385493849,-1
0.663346150604,0.819258634323,-1
-0.371494330642,0.813227734778,-1
0.0905756560608,0.138051733711,-1
0.291040343558,0.232888101118,-1
-0.135934255501,-0.586432887745,-1
0.884571424029,0.65761844594,-1
